beta_0,gamma_0,energy
0.03173325912716963,5.889502017256054,-0.5399250712729287
0.03173325912716963,5.920996680449936,-0.5423078117183523
0.03173325912716963,5.9524913436438185,-0.5445986570657508
0.03173325912716963,5.983986006837701,-0.5467822543203488
0.03173325912716963,6.015480670031584,-0.5488438156276773
0.03173325912716963,6.0469753332254665,-0.5507692249289906
0.03173325912716963,6.078469996419349,-0.5525451408139915
0.03173325912716963,6.109964659613232,-0.5541590948236995
0.03173325912716963,6.141459322807115,-0.5555995844850988
0.03173325912716963,6.172953986000997,-0.5568561603932364
0.03173325912716963,6.204448649194879,-0.5579195066953607
0.03173325912716963,6.235943312388763,-0.5587815143753084
0.03173325912716963,6.267437975582645,-0.5594353467843277
0.03173325912716963,6.298932638776527,-0.5598754969165569
0.03173325912716963,6.330427301970411,-0.5600978359830644
0.03173325912716963,6.361921965164293,-0.560099652897383
0.03173325912716963,6.3934166283581755,-0.5598796843473389
0.03173325912716963,6.424911291552058,-0.5594381351923329
0.03173325912716963,6.456405954745941,-0.5587766889915922
0.03173325912716963,6.4879006179398235,-0.5578985085368108
0.03173325912716963,6.519395281133706,-0.5568082263315951
0.03173325912716963,6.550889944327588,-0.555511925029703
0.03173325912716963,6.582384607521472,-0.554017107913764
0.03173325912716963,6.613879270715354,-0.5523326595654907
0.03173325912716963,6.645373933909236,-0.5504687969468451
0.03173325912716963,6.67686859710312,-0.5484370111787347
0.03173325912716963,6.708363260297002,-0.5462500003691457
0.03173325912716963,6.739857923490884,-0.5439215939056425
0.03173325912716963,6.771352586684767,-0.5414666686874892
0.03173325912716963,6.80284724987865,-0.5389010578298772
0.03173325912716963,6.8343419130725325,-0.5362414524263415
0.03173325912716963,6.865836576266415,-0.5335052970052425
0.03173325912716963,6.897331239460298,-0.5307106793616059
0.03173325912716963,6.9288259026541805,-0.527876215486513
0.03173325912716963,6.960320565848063,-0.5250209303521921
0.03173325912716963,6.991815229041945,-0.5221641353418117
0.03173325912716963,7.023309892235829,-0.5193253031384153
0.03173325912716963,7.054804555429711,-0.5165239409073913
0.03173325912716963,7.086299218623593,-0.5137794626210103
0.03173325912716963,7.117793881817477,-0.5111110613820176
0.03173325912716963,7.149288545011359,-0.5085375826057379
0.03173325912716963,7.180783208205241,-0.5060773989167616
0.03173325912716963,7.212277871399124,-0.5037482876069996
0.03173325912716963,7.243772534593007,-0.5015673114867336
0.03173325912716963,7.2752671977868895,-0.49955070393943424
0.03173325912716963,7.306761860980772,-0.49771375896459186
0.03173325912716963,7.338256524174655,-0.49607072696089594
0.03173325912716963,7.3697511873685375,-0.4946347169649196
0.03173325912716963,7.40124585056242,-0.4934176060183276
0.03173325912716963,7.432740513756302,-0.49242995628978226
0.03173325912716963,7.464235176950186,-0.4916809405265095
0.03173325912716963,7.495729840144068,-0.4911782763552261
0.03173325912716963,7.52722450333795,-0.49092816989320975
0.03173325912716963,7.558719166531834,-0.49093526906813134
0.03173325912716963,7.590213829725716,-0.4912026269802632
0.03173325912716963,7.621708492919598,-0.4917316755732764
0.03173325912716963,7.653203156113481,-0.49252220981051575
0.03173325912716963,7.684697819307364,-0.49357238248288765
0.03173325912716963,7.7161924825012465,-0.4948787097027267
0.03173325912716963,7.747687145695129,-0.4964360870658307
0.03173325912716963,7.779181808889011,-0.4982378163916504
0.03173325912716963,7.8106764720828945,-0.5002756428799643
0.03173325912716963,7.842171135276777,-0.5025398024517532
0.03173325912716963,7.873665798470659,-0.5050190789728343
0.03173325912716963,7.905160461664543,-0.5077008709917048
0.03173325912716963,7.936655124858425,-0.510571267558345
0.03173325912716963,7.968149788052307,-0.5136151326289728
0.03173325912716963,7.99964445124619,-0.5168161975032793
0.03173325912716963,8.031139114440073,-0.5201571606859978
0.03173325912716963,8.062633777633955,-0.5236197945140771
0.03173325912716963,8.094128440827838,-0.5271850578446271
0.03173325912716963,8.12562310402172,-0.530833214057528
0.03173325912716963,8.157117767215603,-0.5345439535903768
0.03173325912716963,8.188612430409487,-0.5382965201925937
0.03173325912716963,8.220107093603369,-0.5420698400602257
0.03173325912716963,8.251601756797251,-0.5458426529934309
0.03173325912716963,8.283096419991134,-0.5495936447049509
0.03173325912716963,8.314591083185016,-0.5533015794002168
0.03173325912716963,8.346085746378899,-0.5569454317480799
0.03173325912716963,8.377580409572781,-0.5605045173655508
0.03173325912716963,8.409075072766665,-0.5639586209503935
0.03173325912716963,8.440569735960548,-0.5672881212117955
0.03173325912716963,8.47206439915443,-0.5704741117715687
0.03173325912716963,8.503559062348312,-0.5734985172362834
0.03173325912716963,8.535053725542195,-0.5763442036741498
0.03173325912716963,8.566548388736077,-0.57899508276917
0.03173325912716963,8.59804305192996,-0.5814362089687962
0.03173325912716963,8.629537715123844,-0.5836538689897219
0.03173325912716963,8.661032378317726,-0.5856356630991887
0.03173325912716963,8.692527041511608,-0.5873705776459788
0.03173325912716963,8.72402170470549,-0.5888490483756005
0.03173325912716963,8.755516367899373,-0.5900630141277157
0.03173325912716963,8.787011031093256,-0.5910059605801252
0.03173325912716963,8.818505694287138,-0.5916729537722021
0.03173325912716963,8.850000357481022,-0.592060663210942
0.03173325912716963,8.881495020674905,-0.5921673744345032
0.03173325912716963,8.912989683868787,-0.5919929909804796
0.03173325912716963,8.94448434706267,-0.5915390257789263
0.03173325912716963,8.975979010256552,-0.5908085820626245
0.03173325912716963,9.007473673450434,-0.5898063239588784
0.03173325912716963,9.038968336644317,-0.5885384369976809
0.03173325912716963,9.070462999838199,-0.5870125788398765
0.03173325912716963,9.101957663032083,-0.5852378205956333
0.03173325912716963,9.133452326225965,-0.5832245791674091
0.03173325912716963,9.164946989419848,-0.5809845411124555
0.03173325912716963,9.19644165261373,-0.5785305785771704
0.03173325912716963,9.227936315807613,-0.5758766579089097
0.03173325912716963,9.259430979001495,-0.5730377415999194
0.03173325912716963,9.290925642195377,-0.5700296842623103
0.03173325912716963,9.322420305389262,-0.5668691233724262
0.03173325912716963,9.353914968583144,-0.5635733655570493
0.03173325912716963,9.385409631777026,-0.5601602692224953
0.03173325912716963,9.416904294970909,-0.5566481243506433
0.03173325912716963,9.448398958164791,-0.553055530303037
0.03173325912716963,9.479893621358674,-0.5494012724853604
0.03173325912716963,9.511388284552556,-0.545704198729729
0.03173325912716963,9.54288294774644,-0.5419830962513337
0.03173325912716963,9.574377610940322,-0.5382565700290135
0.03173325912716963,9.605872274134205,-0.534542923446371
0.03173325912716963,9.637366937328087,-0.5308600420112757
0.03173325912716963,9.66886160052197,-0.5272252809469637
0.03173325912716963,9.700356263715852,-0.5236553574178783
0.03173325912716963,9.731850926909734,-0.5201662481178839
0.03173325912716963,9.763345590103619,-0.5167730929079735
0.03173325912716963,9.794840253297501,-0.5134901051452315
0.03173325912716963,9.826334916491383,-0.5103304892950696
0.03173325912716963,9.857829579685266,-0.5073063663648518
0.03173325912716963,9.889324242879148,-0.5044287076394773
0.03173325912716963,9.92081890607303,-0.5017072771386346
0.03173325912716963,9.952313569266913,-0.4991505831517346
0.03173325912716963,9.983808232460797,-0.49676583914048217
0.03173325912716963,10.01530289565468,-0.49455893423104336
0.03173325912716963,10.046797558848562,-0.49253441344838433
0.03173325912716963,10.078292222042444,-0.4906954677750521
0.03173325912716963,10.109786885236327,-0.4890439340459458
0.03173325912716963,10.141281548430209,-0.4875803046200079
0.03173325912716963,10.172776211624091,-0.4863037466997699
0.03173325912716963,10.204270874817976,-0.48521213110076344
0.03173325912716963,10.235765538011858,-0.4843020702055181
0.03173325912716963,10.26726020120574,-0.48356896477165495
0.03173325912716963,10.298754864399623,-0.4830070592008944
0.03173325912716963,10.330249527593505,-0.48260950481613746
0.03173325912716963,10.361744190787388,-0.4823684306375179
0.03173325912716963,10.39323885398127,-0.4822750210958624
0.03173325912716963,10.424733517175154,-0.48231960007378527
0.03173325912716963,10.456228180369036,-0.482491720620865
0.03173325912716963,10.487722843562919,-0.48278025965050353
0.03173325912716963,10.519217506756801,-0.4831735168922597
0.03173325912716963,10.550712169950684,-0.48365931734502143
0.03173325912716963,10.582206833144566,-0.4842251164534529
0.03173325912716963,10.613701496338448,-0.48485810721295597
0.03173325912716963,10.645196159532333,-0.4855453283969559
0.03173325912716963,10.676690822726215,-0.4862737730947806
0.03173325912716963,10.708185485920097,-0.4870304967487796
0.03173325912716963,10.73968014911398,-0.48780272388556195
0.03173325912716963,10.771174812307862,-0.4885779527483352
0.03173325912716963,10.802669475501745,-0.48934405705513107
0.03173325912716963,10.834164138695627,-0.49008938413111885
0.03173325912716963,10.865658801889511,-0.49080284869204427
0.03173325912716963,10.897153465083393,-0.4914740215898329
0.03173325912716963,10.928648128277276,-0.49209321287036295
0.03173325912716963,10.960142791471158,-0.49265154853701476
0.03173325912716963,10.99163745466504,-0.4931410404615308
0.03173325912716963,11.023132117858923,-0.49355464893560114
0.03173325912716963,11.054626781052805,-0.4938863374120765
0.03173325912716963,11.08612144424669,-0.4941311190433501
0.03173325912716963,11.117616107440572,-0.494285094685843
0.03173325912716963,11.149110770634454,-0.49434548210321616
0.03173325912716963,11.180605433828337,-0.4943106361664595
0.03173325912716963,11.212100097022219,-0.4941800599158447
0.03173325912716963,11.243594760216101,-0.4939544064175122
0.03173325912716963,11.275089423409984,-0.49363547141551156
0.03173325912716963,11.306584086603866,-0.4932261768481633
0.03173325912716963,11.33807874979775,-0.4927305453649331
0.03173325912716963,11.369573412991633,-0.4921536660463358
0.03173325912716963,11.401068076185515,-0.4915016515940572
0.03173325912716963,11.432562739379398,-0.49078158732118676
0.03173325912716963,11.46405740257328,-0.49000147233260505
0.03173325912716963,11.495552065767162,-0.489170153342854
0.03173325912716963,11.527046728961045,-0.4882972516327513
0.03173325912716963,11.558541392154929,-0.4873930836962531
0.03173325912716963,11.590036055348811,-0.4864685761752143
0.03173325912716963,11.621530718542694,-0.48553517572149035
0.03173325912716963,11.653025381736576,-0.48460475446292534
0.03173325912716963,11.684520044930458,-0.4836895117818893
0.03173325912716963,11.71601470812434,-0.4828018731420555
0.03173325912716963,11.747509371318223,-0.4819543867207074
0.03173325912716963,11.779004034512107,-0.4811596186200211
0.03173325912716963,11.81049869770599,-0.48043004744128837
0.03173325912716963,11.841993360899872,-0.4797779590109131
0.03173325912716963,11.873488024093755,-0.47921534204617083
0.03173325912716963,11.904982687287637,-0.47875378554219833
0.03173325912716963,11.93647735048152,-0.478404378649529
0.03173325912716963,11.967972013675402,-0.4781776137938272
0.03173325912716963,11.999466676869286,-0.4780832937663746
0.03173325912716963,12.030961340063168,-0.4781304434855753
0.03173325912716963,12.06245600325705,-0.47832722709643327
0.03173325912716963,12.093950666450933,-0.4786808710368708
0.03173325912716963,12.125445329644815,-0.4791975936571808
0.03173325912716963,12.156939992838698,-0.4798825419321611
0.03173325912716963,12.18843465603258,-0.4807397357548763
0.03173325912716963,12.219929319226464,-0.4817720202469365
0.03173325912716963,12.251423982420347,-0.4829810264629966
0.03173325912716963,12.28291864561423,-0.48436714080737875
0.03173325912716963,12.314413308808112,-0.48592948341860576
0.03173325912716963,12.345907972001994,-0.4876658957137539
0.03173325912716963,12.377402635195876,-0.4895729372192853
0.03173325912716963,12.408897298389759,-0.49164589174888856
0.03173325912716963,12.440391961583643,-0.4938787829222858
0.03173325912716963,12.471886624777525,-0.4962643989524759
0.03173325912716963,12.503381287971408,-0.4987943265628666
0.03173325912716963,12.53487595116529,-0.5014589938307692
0.03173325912716963,12.566370614359172,-0.5042477216901107
0.06346651825433926,0.0,-0.5243043467849674
0.06346651825433926,0.03149466319388264,-0.501184451624359
0.06346651825433926,0.06298932638776528,-0.4781725854727233
0.06346651825433926,0.09448398958164791,-0.4553496894831886
0.06346651825433926,0.12597865277553055,-0.43279580489946756
0.06346651825433926,0.1574733159694132,-0.41058967969895155
0.06346651825433926,0.18896797916329583,-0.38880838239220616
0.06346651825433926,0.22046264235717847,-0.3675269252352159
0.06346651825433926,0.2519573055510611,-0.3468178990545567
0.06346651825433926,0.2834519687449437,-0.32675112181535915
0.06346651825433926,0.3149466319388264,-0.30739330297786427
0.06346651825433926,0.34644129513270905,-0.2888077255911607
0.06346651825433926,0.37793595832659166,-0.27105394796282317
0.06346651825433926,0.40943062152047427,-0.2541875266214875
0.06346651825433926,0.44092528471435694,-0.23825976215659112
0.06346651825433926,0.4724199479082396,-0.22331746937644456
0.06346651825433926,0.5039146111021222,-0.20940277307349447
0.06346651825433926,0.5354092742960048,-0.19655293052496697
0.06346651825433926,0.5669039374898874,-0.18480018168923135
0.06346651825433926,0.5983986006837702,-0.17417162788417512
0.06346651825433926,0.6298932638776528,-0.16468913955493003
0.06346651825433926,0.6613879270715354,-0.1563692935554759
0.06346651825433926,0.6928825902654181,-0.14922334018330805
0.06346651825433926,0.7243772534593007,-0.14325720001967449
0.06346651825433926,0.7558719166531833,-0.13847149044109733
0.06346651825433926,0.7873665798470659,-0.1348615814823007
0.06346651825433926,0.8188612430409485,-0.13241768054744588
0.06346651825433926,0.8503559062348313,-0.13112494528702487
0.06346651825433926,0.8818505694287139,-0.13096362378301918
0.06346651825433926,0.9133452326225965,-0.13190922101622532
0.06346651825433926,0.9448398958164792,-0.13393269042808026
0.06346651825433926,0.9763345590103618,-0.1370006492359671
0.06346651825433926,1.0078292222042444,-0.14107561601690802
0.06346651825433926,1.039323885398127,-0.14611626894066548
0.06346651825433926,1.0708185485920096,-0.15207772291051963
0.06346651825433926,1.1023132117858923,-0.1589118237591557
0.06346651825433926,1.1338078749797749,-0.16656745754890245
0.06346651825433926,1.1653025381736577,-0.17499087294069582
0.06346651825433926,1.1967972013675403,-0.18412601452511004
0.06346651825433926,1.228291864561423,-0.1939148649520763
0.06346651825433926,1.2597865277553055,-0.2042977936538543
0.06346651825433926,1.2912811909491881,-0.21521390992866876
0.06346651825433926,1.3227758541430708,-0.22660141814034312
0.06346651825433926,1.3542705173369534,-0.23839797279226527
0.06346651825433926,1.3857651805308362,-0.2505410312520838
0.06346651825433926,1.4172598437247188,-0.26296820193643183
0.06346651825433926,1.4487545069186014,-0.27561758581249424
0.06346651825433926,1.480249170112484,-0.28842810913494676
0.06346651825433926,1.5117438333063666,-0.3013398454122639
0.06346651825433926,1.5432384965002492,-0.3142943246850028
0.06346651825433926,1.5747331596941319,-0.32723482829980616
0.06346651825433926,1.6062278228880145,-0.3401066674757442
0.06346651825433926,1.637722486081897,-0.3528574440833989
0.06346651825433926,1.66921714927578,-0.36543729219089843
0.06346651825433926,1.7007118124696625,-0.37779909907394066
0.06346651825433926,1.7322064756635451,-0.38989870453766234
0.06346651825433926,1.7637011388574277,-0.40169507755593725
0.06346651825433926,1.7951958020513104,-0.41315046939714994
0.06346651825433926,1.826690465245193,-0.42423054257357634
0.06346651825433926,1.8581851284390756,-0.4349044751229034
0.06346651825433926,1.8896797916329584,-0.44514503990403576
0.06346651825433926,1.921174454826841,-0.4549286587638071
0.06346651825433926,1.9526691180207236,-0.46423543160539926
0.06346651825433926,1.9841637812146062,-0.4730491405618438
0.06346651825433926,2.015658444408489,-0.4813572296478397
0.06346651825433926,2.0471531076023717,-0.4891507604289314
0.06346651825433926,2.078647770796254,-0.49642434440781463
0.06346651825433926,2.110142433990137,-0.5031760529820234
0.06346651825433926,2.1416370971840193,-0.509407305974331
0.06346651825433926,2.173131760377902,-0.515122739876081
0.06346651825433926,2.2046264235717845,-0.5203300570731189
0.06346651825433926,2.2361210867656673,-0.525039857443427
0.06346651825433926,2.2676157499595497,-0.529265453823958
0.06346651825433926,2.2991104131534326,-0.5330226729409444
0.06346651825433926,2.3306050763473154,-0.5363296434824135
0.06346651825433926,2.362099739541198,-0.5392065730632931
0.06346651825433926,2.3935944027350806,-0.5416755158919075
0.06346651825433926,2.425089065928963,-0.5437601329913968
0.06346651825433926,2.456583729122846,-0.5454854468606193
0.06346651825433926,2.4880783923167282,-0.546877592476023
